0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.11
0.0,0.0,0.0,1.0,0.21
0.0,0.0,0.0,1.0,0.3
0.0,0.0,0.0,1.0,0.39
0.0,0.0,0.0,1.0,0.49
0.0,0.0,0.0,1.0,0.58
0.0,0.0,0.0,1.0,0.68
0.0,0.0,0.0,1.0,0.77
0.0,0.0,0.0,1.0,0.86
0.0,0.0,0.0,1.0,0.96
0.0,0.0,0.0,1.0,1.05
0.0,0.0,0.0,1.0,1.15
0.0,0.0,0.0,1.0,1.24
0.0,0.0,0.0,1.0,1.33
0.0,0.0,0.0,1.0,1.43
0.0,0.0,0.0,1.0,1.52
0.0,0.0,0.0,1.0,1.62
0.0,0.0,0.0,1.0,1.71
0.0,0.0,0.0,1.0,1.81
0.0,0.0,0.0,1.0,1.9
0.0,0.0,0.0,1.0,2.0
0.0,0.0,0.0,1.0,2.09
0.0,0.0,0.0,1.0,2.19
0.0,0.0,0.0,1.0,2.28
0.0,0.0,0.0,1.0,2.37
0.0,0.0,0.0,1.0,2.47
0.0,0.0,0.0,1.0,2.56
0.0,0.0,0.0,1.0,2.66
0.0,0.0,0.0,1.0,2.75
0.0,0.0,0.0,1.0,2.85
0.0,0.0,0.0,1.0,2.94
0.0,0.0,0.0,1.0,3.04
0.0,0.0,0.0,1.0,3.13
0.0,0.0,0.0,1.0,3.23
0.0,0.0,0.0,1.0,3.32
0.0,0.0,0.0,1.0,3.42
0.0,0.0,0.0,1.0,3.51
0.0,0.0,0.0,1.0,3.61
0.0,0.0,0.0,1.0,3.7
0.0,0.0,0.0,1.0,3.79
0.0,0.0,0.0,1.0,3.89
0.0,0.0,0.0,1.0,3.98
0.0,0.0,0.0,1.0,4.07
0.0,0.0,0.0,1.0,4.17
0.0,0.0,0.0,1.0,4.26
0.0,0.0,0.0,1.0,4.36
0.0,0.0,0.0,1.0,4.45
0.0,0.0,0.0,1.0,4.55
0.0,0.0,0.0,1.0,4.64
0.0,0.0,0.0,1.0,4.73
0.0,0.0,0.0,1.0,4.83
0.0,0.0,0.0,1.0,4.92
0.0,0.0,0.0,1.0,5.02
0.0,0.0,0.0,1.0,5.11
0.0,0.0,0.0,1.0,5.21
0.0,0.0,0.0,1.0,5.3
0.0,0.0,0.0,1.0,5.4
0.0,0.0,0.0,1.0,5.49
0.0,0.0,0.0,1.0,5.58
0.0,0.0,0.0,1.0,5.68
0.0,0.0,0.0,1.0,5.77
0.0,0.0,0.0,1.0,5.87
0.0,0.0,0.0,1.0,5.97
0.0,0.0,0.0,1.0,6.07
0.0,0.0,0.0,1.0,6.16
0.0,0.0,0.0,1.0,6.26
0.0,0.0,0.0,1.0,6.35
0.0,0.0,0.0,1.0,6.45
0.0,0.0,0.0,1.0,6.54
0.0,0.0,0.0,1.0,6.64
0.0,0.0,0.0,1.0,6.73
0.0,0.0,0.0,1.0,6.83
0.0,0.0,0.0,1.0,6.92
0.0,0.0,0.0,1.0,7.02
0.0,0.0,0.0,1.0,7.11
0.0,0.0,0.0,1.0,7.2
0.0,0.0,0.0,1.0,7.3
0.0,0.0,0.0,1.0,7.39
0.0,0.0,0.0,1.0,7.49
0.0,0.0,0.0,1.0,7.58
0.0,0.0,0.0,1.0,7.68
0.0,0.0,0.0,1.0,7.77
0.0,0.0,0.0,1.0,7.86
0.0,0.0,0.0,1.0,7.96
0.0,0.0,0.0,1.0,8.05
0.0,0.0,0.0,1.0,8.15
0.0,0.0,0.0,1.0,8.24
0.0,0.0,0.0,1.0,8.33
0.0,0.0,0.0,1.0,8.43
0.0,0.0,0.0,1.0,8.52
0.0,0.0,0.0,1.0,8.62
0.0,0.0,0.0,1.0,8.71
0.0,0.0,0.0,1.0,8.81
0.0,0.0,0.0,1.0,8.9
0.0,0.0,0.0,1.0,9.0
0.0,0.0,0.0,1.0,9.09
0.0,0.0,0.0,1.0,9.18
0.0,0.0,0.0,1.0,9.28
0.0,0.0,0.0,1.0,9.37
0.0,0.0,0.0,1.0,9.47
0.0,0.0,0.0,1.0,9.56
0.0,0.0,0.0,1.0,9.66
0.0,0.0,0.0,1.0,9.75
0.0,0.0,0.0,1.0,9.85
0.0,0.0,0.0,1.0,9.94
0.0,0.0,0.0,1.0,10.04
0.0,0.0,0.0,1.0,10.13
0.0,0.0,0.0,1.0,10.23
0.0,0.0,0.0,1.0,10.32
0.0,0.0,0.0,1.0,10.42
0.0,0.0,0.0,1.0,10.51
0.0,0.0,0.0,1.0,10.6
0.0,0.0,0.0,1.0,10.7
0.0,0.0,0.0,1.0,10.79
0.0,0.0,0.0,1.0,10.89
0.0,0.0,0.0,1.0,10.98
0.0,0.0,0.0,1.0,11.08
0.0,0.0,0.0,1.0,11.17
0.0,0.0,0.0,1.0,11.27
0.0,0.0,0.0,1.0,11.36
0.0,0.0,0.0,1.0,11.45
0.0,0.0,0.0,1.0,11.55
0.0,0.0,0.0,1.0,11.64
0.0,0.0,0.0,1.0,11.73
0.0,0.0,0.0,1.0,11.83
0.0,0.0,0.0,1.0,11.92
0.0,0.0,0.0,1.0,12.02
0.0,0.0,0.0,1.0,12.11
0.0,0.0,0.0,1.0,12.2
0.0,0.0,0.0,1.0,12.3
0.0,0.0,0.0,1.0,12.39
0.0,0.0,0.0,1.0,12.49
0.0,0.0,0.0,1.0,12.58
