0.0,0.0,0.0,0.0,0.0,0.02
0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.27
0.0,0.0,0.0,0.0,0.0,0.37
0.0,0.0,0.0,0.0,0.0,0.47
0.0,0.0,0.0,0.0,0.0,0.58
0.0,0.0,0.0,0.0,0.0,0.68
0.0,0.0,0.0,0.0,0.0,0.79
0.0,0.0,0.0,0.0,0.0,0.89
0.0,0.0,0.0,0.0,0.0,0.99
0.0,0.0,0.0,0.0,1.0,1.09
0.0,0.0,0.0,0.0,1.0,1.21
0.0,0.0,0.0,0.0,1.0,1.31
0.0,0.0,1.0,0.0,1.0,1.44
0.0,0.0,1.0,1.0,1.0,1.54
0.0,0.0,1.0,0.0,1.0,1.64
0.0,0.0,1.0,0.0,1.0,1.75
0.0,0.0,1.0,0.0,1.0,1.85
0.0,0.0,1.0,0.0,1.0,1.95
0.0,0.0,1.0,0.0,1.0,2.05
0.0,0.0,1.0,0.0,1.0,2.18
0.0,0.0,1.0,0.0,1.0,2.28
0.0,0.0,1.0,0.0,1.0,2.37
0.0,0.0,1.0,0.0,1.0,2.48
0.0,0.0,1.0,0.0,1.0,2.58
0.0,0.0,1.0,0.0,1.0,2.69
0.0,0.0,1.0,0.0,1.0,2.78
0.0,0.0,1.0,0.0,1.0,2.89
0.0,0.0,1.0,0.0,1.0,2.99
0.0,0.0,1.0,0.0,1.0,3.09
0.0,0.0,1.0,0.0,1.0,3.2
0.0,0.0,1.0,0.0,1.0,3.3
0.0,0.0,1.0,0.0,1.0,3.4
0.0,0.0,1.0,0.0,1.0,3.5
0.0,0.0,1.0,0.0,1.0,3.61
0.0,0.0,1.0,0.0,1.0,3.71
0.0,0.0,1.0,0.0,1.0,3.81
0.0,0.0,1.0,0.0,1.0,3.91
0.0,0.0,1.0,0.0,1.0,4.05
0.0,0.0,1.0,0.0,1.0,4.15
0.0,0.0,1.0,0.0,1.0,4.25
0.0,0.0,1.0,0.0,1.0,4.37
0.0,0.0,1.0,0.0,1.0,4.47
0.0,0.0,1.0,0.0,1.0,4.57
0.0,0.0,1.0,0.0,1.0,4.68
0.0,0.0,1.0,0.0,1.0,4.8
0.0,0.0,1.0,0.0,1.0,4.9
0.0,0.0,1.0,0.0,1.0,5.02
0.0,0.0,1.0,0.0,1.0,5.13
0.0,0.0,1.0,0.0,1.0,5.23
0.0,0.0,1.0,0.0,1.0,5.33
0.0,0.0,1.0,0.0,1.0,5.44
0.0,0.0,1.0,0.0,1.0,5.54
0.0,0.0,1.0,0.0,1.0,5.64
0.0,0.0,1.0,0.0,1.0,5.73
0.0,0.0,1.0,0.0,1.0,5.83
0.0,0.0,1.0,0.0,1.0,5.93
0.0,0.0,1.0,0.0,1.0,6.05
0.0,0.0,1.0,0.0,1.0,6.15
0.0,0.0,1.0,0.0,1.0,6.27
0.0,0.0,1.0,0.0,1.0,6.4
0.0,0.0,1.0,0.0,1.0,6.5
0.0,0.0,1.0,0.0,1.0,6.6
0.0,0.0,1.0,0.0,1.0,6.72
0.0,0.0,1.0,0.0,1.0,6.82
0.0,0.0,1.0,0.0,1.0,6.93
0.0,0.0,1.0,0.0,1.0,7.04
0.0,0.0,1.0,0.0,1.0,7.14
0.0,0.0,1.0,0.0,1.0,7.24
0.0,0.0,1.0,0.0,1.0,7.34
0.0,0.0,1.0,0.0,1.0,7.45
0.0,0.0,1.0,0.0,1.0,7.56
0.0,0.0,1.0,0.0,1.0,7.65
0.0,0.0,1.0,0.0,1.0,7.75
0.0,0.0,1.0,0.0,1.0,7.85
0.0,0.0,1.0,0.0,1.0,7.95
0.0,0.0,1.0,0.0,1.0,8.06
0.0,0.0,1.0,0.0,1.0,8.16
0.0,0.0,1.0,0.0,1.0,8.26
0.0,0.0,1.0,0.0,1.0,8.37
0.0,0.0,1.0,0.0,1.0,8.46
0.0,0.0,1.0,0.0,1.0,8.57
0.0,0.0,1.0,0.0,1.0,8.69
0.0,0.0,1.0,0.0,1.0,8.8
0.0,0.0,1.0,0.0,1.0,8.9
0.0,0.0,1.0,0.0,1.0,9.02
0.0,0.0,1.0,0.0,1.0,9.11
